KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,03,2,1200,Penggandaan,A,0,,0,,0,,0,,30,Eksem,100000,3000000,,0,C12,0,182390,16738,155013,0,178968,206827,607359,758331,466930,209538,217906
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,04,3,1201,"Pencetakan laporan",A,0,,0,,0,,0,,5,Eksem,400000,2000000,,0,C12,0,121594,11159,103342,0,119312,137885,404906,505554,311287,139692,145269
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,1215," Pencetakan buku LKj BRSDM interim 2023",A,0,,0,,0,,0,,45,Eksem,350000,15750000,,0,C12,0,957550,87874,813820,0,939581,1085842,3188635,3981239,2451383,1100072,1144004
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,02,1,1216,"Pencetakan buku LKj Sekretariat BRSDM interim tahun 2023",A,0,,0,,0,,0,,30,Eksem,360000,10800000,,0,C12,0,656606,60257,558048,0,644284,744577,2186493,2729992,1680948,754335,784460
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,03,2,1217,"Pencetakan buku LKj Sekretariat BRSDM tahun 2022",A,0,,0,,0,,0,,12,Eksem,367000,4404000,,0,C12,0,267749,24571,227560,0,262725,303622,891603,1113230,685453,307601,319886
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,04,3,1218,"  Pencetakan buku LKj BRSDM 2022",A,0,,0,,0,,0,,52,Eksem,385000,20020000,,0,C12,0,1217152,111698,1034455,0,1194312,1380225,4053109,5060597,3115980,1398314,1454158
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,01,0,1231,"Pencetakan buku Laporan Tahunan 2022",A,0,,0,,0,,0,,75,Eksem,320000,24000000,,0,C12,0,1459124,133903,1240106,0,1431742,1654616,4858872,6066649,3735441,1676301,1743246
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,01,0,1243,"Snack dan Makan Rapat   (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C12,0,367465,0,80597,219910,1614373,865672,773687,676617,606965,666667,128047
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,02,1,1244,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C12,0,244976,0,53731,146607,1076249,577114,515791,451078,404643,444444,85367
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,03,2,1245,"Komputer Suplies",A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C12,0,244976,0,53731,146607,1076249,577114,515791,451078,404643,444444,85367
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,04,3,1246,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,4,PKT,2000000,8000000,,0,C12,0,489953,0,107463,293214,2152497,1154229,1031582,902156,809287,888889,170730
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1248,"Penggandaan dan Penjilidan serta Laporan",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C12,0,61244,0,13433,36652,269062,144279,128948,112769,101161,111111,21341
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1249,"Konsumsi Rapat   (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,75000,7500000,,0,C12,0,459331,0,100746,274888,2017966,1082090,967108,845771,758706,833333,160061
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1250,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C12,0,61244,0,13433,36652,269062,144279,128948,112769,101161,111111,21341
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1252,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,4,pkt,1275000,5100000,,0,C12,0,215814,506849,191061,233490,127365,976828,400706,803382,392489,704752,547264
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1253,"Konsumsi Rapat  (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C12,0,270826,636046,239763,293007,159831,1225824,502847,1008166,492535,884395,686760
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1254," ATK",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C12,0,169266,397529,149852,183130,99894,766140,314279,630104,307834,552747,429225
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,01,0,1256,"Penggandaan dan Penjilidan serta Percetakan",A,0,,0,,0,,0,,12,pkt,1000000,12000000,,0,C12,0,507798,1192586,449556,549389,299682,2298420,942838,1890311,923503,1658241,1287676
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,02,1,1257,"Konsumsi Rapat di dalam Kantor  (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C12,0,253899,596293,224778,274694,149841,1149210,471419,945156,461752,829120,643838
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,03,2,1258," ATK",A,0,,0,,0,,0,,12,ok,1000000,12000000,,0,C12,0,507798,1192586,449556,549389,299682,2298420,942838,1890311,923503,1658241,1287676
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,01,0,1260,ATK,A,0,,0,,0,,0,,5,pkt,1000000,5000000,,0,C12,0,211582,496911,187315,228912,124868,957675,392849,787630,384793,690934,536531
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,02,1,1261,"Konsumsi Rapat (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C12,0,270826,636046,239763,293007,159831,1225824,502847,1008166,492535,884395,686760
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,03,2,1262,"Fotocopy dan Pencetakan Penyusunan Laporan Rencana aksi dan Evaluasi Rencana Aksi",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C12,0,169266,397529,149852,183130,99894,766140,314279,630104,307834,552747,429225
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,01,0,1264,"Penggandaan dan Penjilidan Laporan SIMLATLUH",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C12,0,42316,99382,37463,45782,24974,191535,78570,157526,76959,138187,107306
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,02,1,1265,"Konsumsi Rapat di dalam Kantor (20 ORANG x 10 Kali)",A,0,,0,,0,,0,,200,ok,75000,15000000,,0,C12,0,634747,1490733,561945,686736,374603,2873025,1178548,2362889,1154379,2072801,1609594
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,03,2,1266,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C12,0,42316,99382,37463,45782,24974,191535,78570,157526,76959,138187,107306
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,04,3,1267,"Komputer Supply",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C12,0,42316,99382,37463,45782,24974,191535,78570,157526,76959,138187,107306
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,01,0,1271,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,128,OK,75000,9600000,,0,C12,0,186614,259903,615394,128354,1025530,305852,442739,3774440,0,2571738,289436
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,02,1,1272,Penggandaan,A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,87475,121830,288466,60166,480717,143368,207534,1769269,0,1205502,135673
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,03,2,1273,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,87475,121830,288466,60166,480717,143368,207534,1769269,0,1205502,135673
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,04,3,1274,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C12,0,58317,81220,192311,40111,320478,95579,138356,1179513,0,803668,90447
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,05,4,1275,Pencetakan,A,0,,0,,0,,0,,12,Ekspl,250000,3000000,,0,C12,0,58317,81220,192311,40111,320478,95579,138356,1179513,0,803668,90447
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,01,0,1278,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C12,0,145792,203049,480776,100277,801195,238947,345890,2948781,0,2009171,226122
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,02,1,1279,Penggandaan,A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,87475,121830,288466,60166,480717,143368,207534,1769269,0,1205502,135673
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,03,2,1280,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,87475,121830,288466,60166,480717,143368,207534,1769269,0,1205502,135673
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,04,3,1281,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C12,0,58317,81220,192311,40111,320478,95579,138356,1179513,0,803668,90447
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,05,4,1282,"Cetakan Buku Pusat Pendidikan Dalam Angka",A,0,,0,,0,,0,,7,Ekspl,500000,3500000,,0,C12,0,68036,94756,224362,46796,373891,111509,161415,1376098,0,937613,105524
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,01,0,1287,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C12,0,145792,203049,480776,100277,801195,238947,345890,2948781,0,2009171,226122
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,02,1,1288,Penggandaan,A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,87475,121830,288466,60166,480717,143368,207534,1769269,0,1205502,135673
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,03,2,1289,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,87475,121830,288466,60166,480717,143368,207534,1769269,0,1205502,135673
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,04,3,1290,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C12,0,58317,81220,192311,40111,320478,95579,138356,1179513,0,803668,90447
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,05,4,1291,Pencetakan,A,0,,0,,0,,0,,16,Ekspl,250000,4000000,,0,C12,0,77756,108293,256414,53481,427304,127438,184475,1572683,0,1071558,120598
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,01,0,1294,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C12,0,1409440,0,729030,357715,394608,857616,0,455235,1750517,731465,814374
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,02,1,1295,Penggadaan,A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,845664,0,437418,214629,236765,514570,0,273141,1050310,438879,488624
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,03,2,1296,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,845664,0,437418,214629,236765,514570,0,273141,1050310,438879,488624
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,04,3,1297,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C12,0,563776,0,291612,143086,157843,343046,0,182094,700207,292586,325750
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,05,4,1298,Cetakan,A,0,,0,,0,,0,,10,Ekspl,500000,5000000,,0,C12,0,939627,0,486020,238477,263072,571744,0,303490,1167011,487643,542916
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521219,A,0,A0,,0,0,01,0,1276,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C12,0,19439,27073,64104,13370,106826,31860,46119,393171,0,267889,30149
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521219,A,0,A0,,0,0,01,0,1283,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C12,0,19439,27073,64104,13370,106826,31860,46119,393171,0,267889,30149
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521219,A,0,A0,,0,0,02,1,1284,"Dukungan Kegiatan Data dan Informasi Pendidikan KP",A,0,,0,,0,,0,,2,PKT,15000000,30000000,,0,C12,0,583168,812197,1923105,401106,3204782,955788,1383559,11795126,0,8036683,904486
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521219,A,0,A0,,0,0,01,0,1292,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,10,PKT,250000,2500000,,0,C12,0,48597,67683,160259,33426,267065,79649,115297,982927,0,669724,75373
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521241,A,0,A0,,0,0,01,0,1233,"Pengadaan Lisensi Aplikasi untuk penyelenggaraan Rapat secara online/video conference berbayar 1 Paket x 12 Bulan",A,0,,0,,0,,0,,12,Paket,150000,1800000,,0,C12,0,109434,10043,93008,0,107381,124096,364415,454999,280158,125723,130743
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,01,0,1153,ATK,A,0,,0,,0,,0,,8,Paket,1000000,8000000,,0,C12,16508,146696,37385,370864,1275031,570075,1095011,934547,852598,925501,877091,898693
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,02,1,1154,"Bahan Komputer",A,0,,0,,0,,0,,8,Paket,1000000,8000000,,0,C12,16508,146696,37385,370864,1275031,570075,1095011,934547,852598,925501,877091,898693
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,01,0,1169,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C12,20635,183370,46731,463580,1593789,712593,1368763,1168184,1065748,1156877,1096363,1123367
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,02,1,1170,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C12,20635,183370,46731,463580,1593789,712593,1368763,1168184,1065748,1156877,1096363,1123367
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,01,0,1183,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C12,2063,18337,4673,46358,159379,71259,136876,116818,106575,115688,109636,112338
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,02,1,1184,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C12,2063,18337,4673,46358,159379,71259,136876,116818,106575,115688,109636,112338
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,01,0,1194,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C12,4127,36674,9346,92716,318758,142519,273753,233637,213150,231375,219273,224672
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,02,1,1195,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C12,4127,36674,9346,92716,318758,142519,273753,233637,213150,231375,219273,224672
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1202,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1203,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521811,A,0,A0,,0,0,01,0,1209,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521811,A,0,A0,,0,0,02,1,1210,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1220,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1221,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,01,0,1234,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,02,1,1235,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C12,0,668765,61372,568382,0,656215,758366,2226983,2780548,1712077,768304,798988
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,01,0,1155," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,16,OJ,1000000,16000000,,0,C12,33016,293392,74769,741729,2550062,1140150,2190021,1869094,1705197,1851003,1754182,1797385
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,02,1,1156,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,48,OJ,900000,43200000,,0,C12,89142,792157,201877,2002667,6885168,3078404,5913058,5046553,4604031,4997707,4736290,4852946
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,01,0,1171," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,12,OJ,1000000,12000000,,0,C12,24762,220044,56077,556296,1912547,855112,1642516,1401820,1278897,1388252,1315636,1348041
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,02,1,1172,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,36,OJ,900000,32400000,,0,C12,66857,594118,151408,1502000,5163876,2308803,4434793,3784915,3453023,3748280,3552218,3639709
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,01,0,1185," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C12,8254,73348,18692,185432,637516,285037,547505,467273,426299,462751,438545,449348
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,02,1,1186,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,C12,7429,66013,16823,166889,573764,256534,492755,420546,383669,416476,394691,404411
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,01,0,1196," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C12,8254,73348,18692,185432,637516,285037,547505,467273,426299,462751,438545,449348
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,02,1,1197,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,12,OJ,900000,10800000,,0,C12,22286,198039,50469,500667,1721292,769601,1478264,1261638,1151008,1249427,1184073,1213236
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,03,2,1198,Praktisi,A,0,,0,,0,,0,,2,OJ,1500000,3000000,,0,C12,6190,55011,14019,139074,478137,213778,410629,350455,319724,347063,328909,337011
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",522151,A,0,A0,,0,0,01,0,1204," Honorarium Narasumber /Pakar / Praktisi/ Profesional   3 ORANG x 3 KEG x 3 JAM",A,0,,0,,0,,0,,9,OJ,1700000,15300000,,0,C12,0,930191,85363,790568,0,912736,1054817,3097531,3867489,2381344,1068642,1111319
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522151,A,0,A0,,0,0,01,0,1236," Honorarium Narasumber /Pakar / Praktisi/ Profesional   5 ORANG x 1 KEG x 2 JAM",A,0,,0,,0,,0,,10,OJ,1700000,17000000,,0,C12,0,1033546,94848,878409,0,1014151,1172019,3441701,4297210,2645937,1187380,1234799
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",522151,A,0,A0,,0,0,01,0,1285,Narasumber/Pembahas,A,0,,0,,0,,0,,6,OJ,1000000,6000000,,0,C12,0,116634,162439,384621,80221,640956,191158,276712,2359025,0,1607337,180897
