KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,4,3,140,"Fotokopi, penggandaan dan penjilidan laporan",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B00,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,5,4,141,"Konsumsi Rapat biasa (15 orang x 4 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,B00,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,47,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,144,modul,1000000,144000000,,0,B00,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,59,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,54,modul,1000000,54000000,,0,B00,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,1,0,97,"Bahan Unjuk Kerja dan Display (1 paket x 3 lokasi)",A,0,,0,,0,,0,,3,pkt,3000000,9000000,,0,B00,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521241,A,0,A0,,0,0,1,0,48,"Biaya komunikasi pulsa Data atau paket internet (6 ORG x 12 Bln x 1 Kali)",A,0,,0,,0,,0,,72,ob,200000,14400000,,0,B00,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,6,"Honor Narasumber (10 org x 1 jam)",A,0,,0,,0,,0,,10,oj,1000000,10000000,,0,B00,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,837000
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,15,"Honor Narasumber (8 org x 1 jam x 2 kali)",A,0,,0,,0,,0,,16,oj,900000,14400000,,0,B00,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,28,"Honor Narasumber (3 org x 2 jam)",A,0,,0,,0,,0,,6,oj,900000,5400000,,0,B00,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",522151,A,0,A0,,0,0,1,0,71,"Honor Narasumber (6 org x 2 jam)",A,0,,0,,0,,0,,12,oj,900000,10800000,,0,B00,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,89,"Honorarium Narasumber/Pembahas setara Es. III  (1 Org x 2 Jam x 9 lokasi)",A,0,,0,,0,,0,,18,oj,900000,16200000,,0,B00,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,98,"Honorarium Narasumber/Pembahas setara es. II eksternal (1 Org x 1 jam x 3 lokasi)",A,0,,0,,0,,0,,3,oj,1000000,3000000,,0,B00,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",522151,A,0,A0,,0,0,1,0,108,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B00,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",522151,A,0,A0,,0,0,2,1,109,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B00,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,134,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,B00,416000,416000,416000,416000,416000,416000,416000,416000,416000,416000,416000,424000
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,29,"Biaya Jasa Survailance ISO",A,0,,0,,0,,0,,1,pkt,45030000,45030000,,0,B00,3752000,3752000,3752000,3752000,3752000,3752000,3752000,3752000,3752000,3752000,3752000,3758000
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,2,1,30,"Biaya Jasa Sistem Manual Mutu  ISO  9001-2015",A,0,,0,,0,,0,,1,pkt,20000000,20000000,,0,B00,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1674000
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522191,A,0,A0,,0,0,1,0,37,"Honor Narasumber (6 org x 2 jam)",A,0,,0,,0,,0,,12,oj,900000,10800000,,0,B00,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,7,"Perjalanan Dinas Konsultasi Publik, Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Kerangka Kualifikasi Nasional Indon",A,0,,0,,0,,0,,10,ok,1000000,10000000,,0,B00,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,837000
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,16,"Perjalanan Dinas Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Standar Kompetensi Kerja Nasional Indonesia",A,0,,0,,0,,0,,10,ok,2700000,27000000,,0,B00,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000
626402,DL,2375,AFA,00,9,001,9,051,C,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,23,"Perjalanan Dinas Supervisi, FGD, Sosialisasi, Undangan, Koordinasi Kegiatan Sertifikasi dan Standardisasi Kompetensi SDMKP",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,B00,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,31,"Biaya Perjalanan Dinas Kegiatan Pembinaan, Verfikasi, Klasifikasi,  Koordinasi dan Undangan Kegiatan Standardisasi Lembaga Pelatih",A,0,,0,,0,,0,,16,ok,2935625,46970000,,0,B00,3914000,3914000,3914000,3914000,3914000,3914000,3914000,3914000,3914000,3914000,3914000,3916000
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,32,"Biaya Perjalanan Dinas Kegiatan Survailance Sistem Manajemn Mutu ISO 9001-2015",A,0,,0,,0,,0,,5,ok,5000000,25000000,,0,B00,2083000,2083000,2083000,2083000,2083000,2083000,2083000,2083000,2083000,2083000,2083000,2087000
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,38,"Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi",A,0,,0,,0,,0,,15,ok,3500000,52500000,,0,B00,4375000,4375000,4375000,4375000,4375000,4375000,4375000,4375000,4375000,4375000,4375000,4375000
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,39,"Biaya Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi Kegiatan Penjami",A,0,,0,,0,,0,,10,ok,1500000,15000000,,0,B00,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,49,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi,Koordinasi Penyusunan Modul Pelatihan KP",A,0,,0,,0,,0,,10,ok,1500000,15000000,,0,B00,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524111,A,0,A0,,0,0,1,0,72,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi, Koordinasi Penyusunan NSPK Bangkom ASN",A,0,,0,,0,,0,,10,ok,3638000,36380000,,0,B00,3031000,3031000,3031000,3031000,3031000,3031000,3031000,3031000,3031000,3031000,3031000,3039000
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,80,"Perjalanan tim pusat dalam rangka supervisi koordinasi dan sosialisasi NSPK (2 orang x 9 lokasi)",A,0,,0,,0,,0,,18,ok,2500000,45000000,,0,B00,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,90,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  Kelembagaan dan Ketenagaan (2 orang x 9 lokasi)",A,0,,0,,0,,0,,18,ok,2500000,45000000,,0,B00,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,99,"Perjalanan panitia dan narasumber pusat dalam rangka sosialisasi, koordinasi",A,0,,0,,0,,0,,9,ok,3000000,27000000,,0,B00,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",524111,A,0,A0,,0,0,1,0,110,"Perjalanan koordinasi, supervisi dan Identifikasi dalam rangka pemanfaatan Sarpras (2 orang x 5 propinsi/lokasi)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,B00,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,118,"Perjalanan koordinasi dan menghadiri undangan",A,0,,0,,0,,0,,10,ok,2000000,20000000,,0,B00,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1674000
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,119,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  NSPK",A,0,,0,,0,,0,,10,ok,3500000,35000000,,0,B00,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2924000
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,1,0,127," Perjalanan Pengambilan Bahan dan Sosialisasi Programa",A,0,,0,,0,,0,,16,OK,3203125,51250000,,0,B00,4270000,4270000,4270000,4270000,4270000,4270000,4270000,4270000,4270000,4270000,4270000,4280000
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,1,0,135,"Perjalanan Vicon on the spot (2 org x 5 kali)",A,0,,0,,0,,0,,10,OK,3500000,35000000,,0,B00,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2916000,2924000
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524111,A,0,A0,,0,0,1,0,142,"Perjalanan Pengumpulan/hunting materi penyuluhan",A,0,,0,,0,,0,,15,ok,3000000,45000000,,0,B00,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524113,A,0,A0,,0,0,1,0,66,"Transport Lokal",A,0,,0,,0,,0,,24,ok,150000,3600000,,0,B00,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,1,0,67,"Uang Saku Rapat Lebih dari 8 Jam",A,0,,0,,0,,0,,24,ok,130000,3120000,,0,B00,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,1,0,81,"Transport Lokal (25 orang x 1 Paket)",A,0,,0,,0,,0,,25,ok,150000,3750000,,0,B00,312000,312000,312000,312000,312000,312000,312000,312000,312000,312000,312000,318000
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,2,1,82,"Uang saku Rapat di luar kantor (25 orang x 1 Paket)",A,0,,0,,0,,0,,25,oh,130000,3250000,,0,B00,270000,270000,270000,270000,270000,270000,270000,270000,270000,270000,270000,280000
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524114,A,0,A0,,0,0,1,0,100,"Uang saku Rapat di luar kantor (20 orang x 1 kali)",A,0,,0,,0,,0,,20,oh,130000,2600000,,0,B00,216000,216000,216000,216000,216000,216000,216000,216000,216000,216000,216000,224000
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524114,A,0,A0,,0,0,2,1,101,"Transport Lokal (20 orang x 1 kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,B00,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",524114,A,0,A0,,0,0,1,0,111,"Fullday Meeting dalam kota  (25 orang x 1 kali)",A,0,,0,,0,,0,,25,op,400000,10000000,,0,B00,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,833000,837000
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",524114,A,0,A0,,0,0,2,1,112,"Perjalanan Rapat (25 orang x 1 kali)",A,0,,0,,0,,0,,25,ok,280000,7000000,,0,B00,583000,583000,583000,583000,583000,583000,583000,583000,583000,583000,583000,587000
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524114,A,0,A0,,0,0,1,0,120,"Perjalanan dinas paket meeting dalam kota (25 orang x 3 kali )",A,0,,0,,0,,0,,75,ok,280000,21000000,,0,B00,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000,1750000
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524114,A,0,A0,,0,0,1,0,128,"Perjalanan dinas paket meeting dalam kota (25 orang x 2 kali )",A,0,,0,,0,,0,,50,OK,280000,14000000,,0,B00,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1174000
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524114,A,0,A0,,0,0,1,0,136,"Perjalanan dinas paket meeting dalam kota (20 orang x 10 kali )",A,0,,0,,0,,0,,200,OK,280000,56000000,,0,B00,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4674000
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524114,A,0,A0,,0,0,1,0,143,"Perjalanan dinas paket meeting dalam kota (15 orang x 2 kali )",A,0,,0,,0,,0,,30,ok,280000,8400000,,0,B00,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,1,0,8,"Paket Meeting Rapat (40 Orang x 1 Hari x 1 Kali)",A,0,,0,,0,,0,,40,op,750000,30000000,,0,B00,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,2,1,9,"Perjalanan Peserta (40 Orang x 1 Kali)",A,0,,0,,0,,0,,40,ok,700000,28000000,,0,B00,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2337000
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,1,0,17,"Fullboard Meeting Peserta (40 Orang x 1 Hari x 1 Kali)",A,0,,0,,0,,0,,40,op,750000,30000000,,0,B00,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,2,1,18,"Perjalanan Peserta (40 Orang x 1 Hari x 1 Kali)",A,0,,0,,0,,0,,40,ok,700000,28000000,,0,B00,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2333000,2337000
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,1,0,50,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 4 Paket )",A,0,,0,,0,,0,,80,ok,450000,36000000,,0,B00,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,2,1,51,"Paket Rapat Fullboard  (20 Org x 4 Paket x 2 Hari)",A,0,,0,,0,,0,,160,ok,600000,96000000,,0,B00,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,1,0,60,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 3 Paket)",A,0,,0,,0,,0,,60,ok,450000,27000000,,0,B00,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,2,1,61,"Paket Meeting Fullboard  (20 Org x 3 Paket x 2 Hari )",A,0,,0,,0,,0,,120,ok,650000,78000000,,0,B00,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,1,0,73,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 4 Paket )",A,0,,0,,0,,0,,80,ok,450000,36000000,,0,B00,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,2,1,74,"Paket Rapat Fullboard  (20 Org x 4 Paket x 2 Hari)",A,0,,0,,0,,0,,160,oh,600000,96000000,,0,B00,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,83,"  Transport rapat dan uang saku Peserta Sosialisasi (30 orang x 9 Satminkal)",A,0,,0,,0,,0,,270,ok,280000,75600000,,0,B00,6300000,6300000,6300000,6300000,6300000,6300000,6300000,6300000,6300000,6300000,6300000,6300000
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524119,A,0,A0,,0,0,1,0,91,"Perjalanan/transport peserta dan uang saku (20 orang x 9 LOKASI)",A,0,,0,,0,,0,,180,ok,280000,50400000,,0,B00,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524119,A,0,A0,,0,0,1,0,102,"Perjalanan/transport peserta dan uang saku (20 orang x 3 LOKASI)",A,0,,0,,0,,0,,60,ok,280000,16800000,,0,B00,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524119,A,0,A0,,0,0,1,0,129,"Perjalanan dinas paket meeting luar kota (25 orang x 2 kali)",A,0,,0,,0,,0,,50,OK,350000,17500000,,0,B00,1458000,1458000,1458000,1458000,1458000,1458000,1458000,1458000,1458000,1458000,1458000,1462000
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,1,0,144,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,503,OK,75000,37725000,,0,B00,0,2512406,2512406,2512406,2512406,2512406,2512406,2512406,2512406,2512406,2532670,12580676
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,2,1,145,Penggadaan,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,B00,0,133196,133196,133196,133196,133196,133196,133196,133196,133196,133196,1668040
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,3,2,146,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,B00,0,199794,199794,199794,199794,199794,199794,199794,199794,199794,201405,2500449
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,4,3,147,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,B00,0,133196,133196,133196,133196,133196,133196,133196,133196,133196,134270,1666966
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,1,0,150,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,140,OK,75000,10500000,,0,B00,0,699278,699278,699278,699278,699278,699278,699278,699278,699278,704918,3501580
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,2,1,151,Penggadaan,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B00,0,133196,133196,133196,133196,133196,133196,133196,133196,133196,134270,666966
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,3,2,152,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,B00,0,199794,199794,199794,199794,199794,199794,199794,199794,199794,201405,1000449
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,4,3,153,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B00,0,133196,133196,133196,133196,133196,133196,133196,133196,133196,134270,666966
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,1,0,156,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,B00,0,505487,506114,506114,506114,506114,506114,506114,506114,506114,511383,2434218
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,2,1,157,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B00,0,101097,101223,101223,101223,101223,101223,101223,101223,101223,102277,486842
