KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",524114,A,0,A0,,0,0,1,0,1562,"Penginapan Peserta (380 org x 1 malam)",A,0,,0,,0,,0,,380,oh,90000,34200000,,0,B07,0,2402854,4246970,41851,273398,1624133,961339,3641114,1192009,14174830,1947618,3693884
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524119,A,0,A0,,0,0,1,0,1418,"Paket Halfday meeting kegiatan Lingkup BRSDM",A,0,,0,,0,,0,,429,OH,400000,171600000,,0,B07,3901370,8716423,22074975,19550463,2562286,21425202,10561190,12066907,11303059,12853766,15070341,31514018
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,1,0,1,0,665,"Pencetakan Publikasi Data dan Informasi",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,0,0,2,1,666,"Buku BRSDM KP Dalam Angka Tahun 2023",A,0,,0,,0,,0,,100,Eksem,350000,35000000,,0,B07,0,8358374,365620,3491914,2190573,4693028,2439708,1829781,2806233,1863442,3355811,3605516
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,0,0,3,2,668,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,B07,0,1432864,62678,598614,375527,804519,418236,313677,481068,319447,575282,618088
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,1,0,1,0,1391,"Forum Pengolah Data",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,10,1,687,"Perlengkapan Peserta",A,0,,0,,0,,0,,60,Paket,295000,17700000,,0,B07,0,4226949,184899,1765911,1107804,2373331,1233795,925346,1419152,942369,1697081,1823363
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,2,2,1392,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B07,0,238811,10446,99769,62588,134087,69706,52279,80178,53241,95880,103015
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,3,3,1393,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B07,0,238811,10446,99769,62588,134087,69706,52279,80178,53241,95880,103015
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,4,4,1394," Fotocopy/Penggandaan",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B07,0,238811,10446,99769,62588,134087,69706,52279,80178,53241,95880,103015
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,5,5,1395,"Perlengkapan Peserta",A,0,,0,,0,,0,,50,Paket,280000,14000000,,0,B07,0,3343350,146248,1396765,876229,1877211,975883,731912,1122493,745377,1342324,1442208
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,1,0,6,6,682,"Forum Pengelolaan Jurnal Ilmiah KP",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,7,7,684,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B07,0,238811,10446,99769,62588,134087,69706,52279,80178,53241,95880,103015
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,8,8,685,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B07,0,238811,10446,99769,62588,134087,69706,52279,80178,53241,95880,103015
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,9,9,686," Fotocopy/Penggandaan",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B07,0,238811,10446,99769,62588,134087,69706,52279,80178,53241,95880,103015
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521211,A,0,A0,,0,0,1,0,707,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,5,Paket,1000000,5000000,,0,B07,0,490262,170377,346053,181839,153210,640715,647838,527619,635480,629006,577601
626402,WA,2378,EBA,00,8,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",521211,A,0,A0,,0,0,1,0,744,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,B07,0,392210,136301,276842,145472,122568,512572,518270,422095,508384,503204,462082
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,1,0,1408,"TIM PENYUSUNAN JURNAL JKPI",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,10,1,1405,"Penyunting/ Editor (10 orang x 2 TBT)",A,0,,0,,0,,0,,20,Oter,300000,6000000,,0,B07,0,588315,204452,415263,218207,183851,768858,777406,633143,762576,754807,693122
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,11,2,1406,"Desain Grafis (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,180000,360000,,0,B07,0,35299,12267,24916,13092,11031,46131,46644,37989,45755,45288,41588
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,12,3,1407,"Sekretariat (2 orang x 2 TBT)",A,0,,0,,0,,0,,4,Oter,150000,600000,,0,B07,0,58831,20445,41526,21821,18385,76886,77741,63314,76258,75481,69312
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,13,4,708,"MITRA BESTARI",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,14,5,728,"Reviewer evaluasi naskah/MB-IAJ  9 ORG x 1 JAM x 2 KALI",A,0,,0,,0,,0,,18,Oter,500000,9000000,,0,B07,0,882472,306678,622895,327311,275777,1153287,1166109,949714,1143863,1132210,1039684
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,15,6,729,"Reviewer evaluasi naskah/MB-JKPI   5 ORG x 1 JAM x 2 KALI",A,0,,0,,0,,0,,10,Oter,500000,5000000,,0,B07,0,490262,170377,346053,181839,153210,640715,647838,527619,635480,629006,577601
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,16,7,730,"TIM PENGELOLA WEBSITE BRSDM",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,17,8,731,"Penanggung Jawab (1 orang x 12 bulan)",A,0,,0,,0,,0,,12,OB,500000,6000000,,0,B07,0,588315,204452,415263,218207,183851,768858,777406,633143,762576,754807,693122
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,18,9,1389,"Pembuat Artikel",A,0,,0,,0,,0,,36,Dok,100000,3600000,,0,B07,0,352989,122671,249158,130924,110311,461315,466443,379886,457545,452884,415874
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,19,10,732,"Redaktur (1 orang x 12 bulan)",A,0,,0,,0,,0,,12,OB,450000,5400000,,0,B07,0,529483,184007,373737,196387,165466,691972,699665,569828,686318,679326,623811
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,2,11,1409,"Sekretariat (2 orang x 2 TBT)",A,0,,0,,0,,0,,4,Oter,150000,600000,,0,B07,0,58831,20445,41526,21821,18385,76886,77741,63314,76258,75481,69312
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,20,12,733,"Editor (1 orang x 12 bulan)",A,0,,0,,0,,0,,12,OB,400000,4800000,,0,B07,0,470652,163562,332211,174566,147081,615086,621925,506514,610060,603845,554498
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,21,13,734,"Web Admin (8 orang x 12 bulan)",A,0,,0,,0,,0,,96,OB,350000,33600000,,0,B07,0,3294563,1144932,2325474,1221961,1029568,4305605,4353472,3545599,4270423,4226918,3881485
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,22,14,722,"TIM PENYUSUNAN JURNAL SQUALEN",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,23,15,723,"Penanggung Jawab (1 orang x 3 TBT)",A,0,,0,,0,,0,,3,Oter,500000,1500000,,0,B07,0,147079,51113,103816,54552,45963,192215,194351,158286,190644,188702,173279
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,24,16,724,"Redaktur (1 orang x 3 TBT)",A,0,,0,,0,,0,,3,Oter,400000,1200000,,0,B07,0,117663,40890,83053,43641,36770,153772,155481,126629,152515,150961,138625
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,25,17,725,"Penyunting/ Editor (17 orang x 3 TBT)",A,0,,0,,0,,0,,51,Oter,300000,15300000,,0,B07,0,1500203,521353,1058921,556429,468821,1960588,1982385,1614514,1944568,1924757,1767461
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,26,18,726,"Desain Grafis (1 orang x 3 TBT)",A,0,,0,,0,,0,,3,Oter,180000,540000,,0,B07,0,52948,18401,37374,19639,16547,69197,69967,56983,68632,67933,62379
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,27,19,727,"Sekretariat (2 orang x 3 TBT)",A,0,,0,,0,,0,,6,Oter,150000,900000,,0,B07,0,88247,30668,62289,32731,27578,115329,116611,94971,114386,113221,103969
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,3,20,1410,"Desain Grafis (1 org x 2 TBT)",A,0,,0,,0,,0,,2,Oter,180000,360000,,0,B07,0,35299,12267,24916,13092,11031,46131,46644,37989,45755,45288,41588
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,4,21,1411,"Penanggung Jawab (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,500000,1000000,,0,B07,0,98052,34075,69211,36368,30642,128143,129568,105524,127096,125801,115520
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,5,22,1412,"Redaktur (2 orang x 2 TBT)",A,0,,0,,0,,0,,4,Oter,400000,1600000,,0,B07,0,156884,54521,110737,58189,49027,205029,207308,168838,203353,201282,184832
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,6,23,1413,"Penyunting/ Editor (10 orang x 2 TBT)",A,0,,0,,0,,0,,20,Oter,300000,6000000,,0,B07,0,588315,204452,415263,218207,183851,768858,777406,633143,762576,754807,693122
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,7,24,1402,"TIM PENYUSUNAN JURNAL IAJ",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,8,25,1403,"Penanggung Jawab (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,500000,1000000,,0,B07,0,98052,34075,69211,36368,30642,128143,129568,105524,127096,125801,115520
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,9,26,1404,"Redaktur (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,400000,800000,,0,B07,0,78442,27260,55368,29094,24514,102514,103654,84419,101677,100641,92417
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521219,A,0,A0,,1,0,1,0,735,"Pengelolaan OJS BRSDM",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521219,A,0,A0,,0,0,2,1,736,"Pembuatan DOI (Digital Object Identifier) dan cek plagiarisme",A,0,,0,,0,,0,,1850,Dok,16000,29600000,,0,B07,0,2902353,1008631,2048632,1076489,907001,3793033,3835202,3123503,3762040,3723713,3419403
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521219,A,0,A0,,0,0,3,2,737,"Biaya tahunan keanggotaan/annual membership fee",A,0,,0,,0,,0,,1,Tahun,4640000,4640000,,0,B07,0,454963,158110,321137,168747,142178,594584,601194,489630,589725,583717,536015
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521811,A,0,A0,,0,0,1,0,670,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B07,0,2865728,125356,1197228,751053,1609038,836471,627353,962137,638894,1150564,1236178
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521811,A,0,A0,,0,0,2,1,671,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B07,0,2865728,125356,1197228,751053,1609038,836471,627353,962137,638894,1150564,1236178
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521811,A,0,A0,,0,0,1,0,741,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B07,0,1176629,408904,830526,436415,367703,1537716,1554811,1266285,1525151,1509613,1386247
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521811,A,0,A0,,0,0,2,1,742,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,B07,0,1176629,408904,830526,436415,367703,1537716,1554811,1266285,1525151,1509613,1386247
626402,WA,2378,EBA,00,8,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",521811,A,0,A0,,0,0,1,0,745,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,B07,0,392210,136301,276842,145472,122568,512572,518270,422095,508384,503204,462082
626402,WA,2378,EBA,00,8,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",521811,A,0,A0,,0,0,2,1,746,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,B07,0,392210,136301,276842,145472,122568,512572,518270,422095,508384,503204,462082
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",522151,A,0,A0,,0,0,1,0,672,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,3,OJ,1000000,3000000,,0,B07,0,716432,31339,299307,187763,402260,209118,156838,240534,159724,287641,309044
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",522151,A,0,A0,,0,0,2,1,673,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,8,OJ,900000,7200000,,0,B07,0,1719437,75213,718337,450632,965423,501883,376412,577282,383337,690338,741706
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",522151,A,0,A0,,1,0,1,0,1396,"Forum Pengolah Data",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",522151,A,0,A0,,0,0,2,1,1397,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,B07,0,477621,20893,199538,125176,268173,139412,104559,160356,106482,191761,206029
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",522151,A,0,A0,,1,0,3,2,692,"Forum Pengelolaan Jurnal Ilmiah KP",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",522151,A,0,A0,,0,0,4,3,693,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,B07,0,955243,41785,399076,250351,536346,278824,209118,320712,212965,383521,412059
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",522151,A,0,A0,,0,0,5,4,694,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,B07,0,859718,37607,359168,225316,482711,250941,188206,288641,191668,345169,370855
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",522191,A,0,A0,,0,0,1,0,674,"Jasa Pengolahan dan penyajian data BRSDM",A,0,,0,,0,,0,,16,Paket,5000000,80000000,,0,B07,0,19104855,835703,7981517,5007023,10726922,5576474,4182356,6414246,4259296,7670424,8241184
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524111,A,0,A0,,0,0,1,0,675,"Dalam rangka koordinasi dan pembinaan penyelenggaraan data",A,0,,0,,0,,0,,40,OK,4183750,167350000,,0,B07,0,39964968,1748187,16696336,10474066,22439380,11665287,8748966,13417802,8909914,16045569,17239525
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",524111,A,0,A0,,0,0,1,0,743,"Dalam rangka koordinasi dan pendampingan pengelolaan website dan OJS",A,0,,0,,0,,0,,15,OK,5000000,75000000,,0,B07,0,7353934,2555653,5190790,2727592,2298143,9610726,9717572,7914283,9532195,9435084,8664028
626402,WA,2378,EBA,00,8,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",524111,A,0,A0,,0,0,1,0,747,"Dalam rangka koordinasi, pendampingan dan pembinaan penerapan manajemen pengetahuan",A,0,,0,,0,,0,,10,OK,3990000,39900000,,0,B07,0,3912293,1359607,2761500,1451079,1222612,5112906,5169748,4210398,5071128,5019465,4609264
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524113,A,0,A0,,0,0,1,0,676,"Transport Lokal",A,0,,0,,0,,0,,64,OK,150000,9600000,,0,B07,0,2292583,100284,957782,600843,1287231,669177,501883,769710,511115,920451,988941
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524113,A,0,A0,,0,0,2,1,677,"Uang Harian",A,0,,0,,0,,0,,21,OK,210000,4410000,,0,B07,0,1053155,46068,439981,276012,591322,307403,230552,353585,234794,422832,454296
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524114,A,0,A0,,0,0,1,0,678,"UH Menghadiri undangan rapat",A,0,,0,,0,,0,,18,OK,130000,2340000,,0,B07,0,558817,24444,233459,146455,313762,163112,122334,187617,124584,224360,241056
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524114,A,0,A0,,0,0,2,1,679," transport Menghadiri undangan rapat",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,B07,0,716432,31339,299307,187763,402260,209118,156838,240534,159724,287641,309044
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",524114,A,0,A0,,1,0,1,0,1398,"Forum pengelolaan Jurnal ilmiah KP",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",524114,A,0,A0,,0,0,2,1,1399,"Paket Kegiatan Fullboard Meeting 60 ORG x 1 KALI",A,0,,0,,0,,0,,60,OP,430000,25800000,,0,B07,0,6161316,269514,2574039,1614765,3459432,1798413,1348810,2068594,1373623,2473712,2657782
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",524114,A,0,A0,,1,0,3,2,699,"Forum Pengelolaan  Data",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",524114,A,0,A0,,0,0,4,3,700,"Paket Kegiatan Fullboard Meeting 50 ORG x 1 KALI",A,0,,0,,0,,0,,50,OP,1170000,58500000,,0,B07,0,13970425,611108,5836484,3661386,7844062,4077797,3058348,4690418,3114610,5608998,6026364
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",524114,A,0,A0,,0,0,5,4,701,"Uang Harian  50 ORG x 2 Hari",A,0,,0,,0,,0,,100,OH,180000,18000000,,0,B07,0,4298592,188033,1795841,1126580,2413557,1254707,941030,1443205,958342,1725845,1854268
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",524114,A,0,A0,,0,0,6,5,702," Transportasi  50 ORG x 1 KALI",A,0,,0,,0,,0,,50,OK,150000,7500000,,0,B07,0,1791079,78347,748266,469408,1005648,522793,392096,601336,399309,719102,772616
626402,WA,2378,EBA,00,8,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",524114,A,0,A0,,0,0,1,0,748," Transport Lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,B07,0,147079,51113,103816,54551,45963,192215,194351,158283,190642,188702,173285
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524119,A,0,A0,,0,0,1,0,680,"UH Menghadiri undangan rapat",A,0,,0,,0,,0,,2,OK,150000,300000,,0,B07,0,71643,3134,29931,18776,40226,20912,15684,24053,15972,28764,30905
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524119,A,0,A0,,0,0,2,1,681," transport Menghadiri undangan rapat",A,0,,0,,0,,0,,17,OK,400000,6800000,,0,B07,0,1623913,71035,678429,425597,911788,474000,355500,545211,362040,651986,700501
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524119,A,0,A0,,0,0,3,2,1567,"Kegiatan Fullboard Meeting (30 org x 1 kali)",A,0,,0,,0,,0,,30,OK,820000,24600000,,0,B07,0,5874743,256979,2454317,1539660,3298528,1714766,1286074,1972381,1309733,2358656,2534163
626402,WA,2378,EBA,00,8,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511111,A,0,A0,,0,0,1,0,327,"Belanja Gaji Pokok PNS",A,0,,0,,0,,0,,14,bln,273854358,3833961000,,0,B07,212842906,348288817,255462193,471853641,358771722,388608156,321819157,321819157,321819157,335600486,276142331,220933277
626402,WA,2378,EBA,00,8,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511111,A,0,A0,,0,0,1,0,338,"Belanja Gaji Pokok PNS",A,0,,0,,0,,0,,14,bln,152209286,2130930000,,0,B07,117341925,192014293,140838265,260136528,197793600,214242654,177421368,177421368,177421368,185019120,152239383,139040128
626402,WA,2378,EBA,00,8,994,1,001,DB,"Gaji dan Tunjangan Pusat Pendidikan KP",511111,A,0,A0,,0,0,1,0,349,"Belanja Gaji Pokok PNS",A,0,,0,,0,,0,,14,bln,160090429,2241266000,,0,B07,123407486,201939768,148118382,273583332,208017815,225317143,186592515,186592515,186592515,194583005,160108840,146412684
626402,WA,2378,EBA,00,8,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511119,A,0,A0,,0,0,1,0,328,"Belanja Pembulatan Gaji PNS",A,0,,0,,0,,0,,14,bln,4572,64000,,0,B07,3526,5770,4232,7817,5944,6438,5332,5332,5332,5560,4575,4142
626402,WA,2378,EBA,00,8,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511119,A,0,A0,,0,0,1,0,339,"Belanja Pembulatan Gaji PNS",A,0,,0,,0,,0,,14,bln,1929,27000,,0,B07,1488,2434,1786,3298,2508,2716,2249,2249,2249,2346,1930,1747
626402,WA,2378,EBA,00,8,994,1,001,DB,"Gaji dan Tunjangan Pusat Pendidikan KP",511119,A,0,A0,,0,0,1,0,350,"Belanja Pembulatan Gaji PNS",A,0,,0,,0,,0,,14,bln,7786,109000,,0,B07,6006,9828,7208,13314,10123,10965,9081,9081,9081,9470,7792,7051
