KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,02,1,1189,"Spanduk dan backdrop",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C07,1839,16344,4165,91339,151070,109209,93517,96170,97017,105313,86483,147534
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,03,2,1190,"Pencetakan buku panduan",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C07,1839,16344,4165,91339,151070,109209,93517,96170,97017,105313,86483,147534
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,04,3,1191,"Perlengkapan Peserta",A,0,,0,,0,,0,,140,Paket,350000,49000000,,0,C07,90120,800847,204092,4475617,7402409,5351226,4582352,4712309,4753852,5160339,4237648,7229189
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,05,4,1192,"Pencetakan laporan",A,0,,0,,0,,0,,10,Eksem,250000,2500000,,0,C07,4598,40860,10413,228348,377674,273022,233793,240424,242543,263283,216207,368835
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,06,5,1193,"Pencetakaan Dokumen",A,0,,0,,0,,0,,20,Eksem,100000,2000000,,0,C07,3678,32688,8330,182678,302139,218417,187035,192339,194035,210626,172965,295070
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,1428,Backdroup,A,0,,0,,0,,0,,2,Paket,1250000,2500000,,0,C07,0,184270,16910,287082,244270,242395,268228,225520,232603,281666,232530,284526
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,02,1,1429,"Perlengkapan peserta",A,0,,0,,0,,0,,100,Paket,350000,35000000,,0,C07,0,2579780,236746,4019152,3419777,3393527,3755194,3157277,3256444,3943319,3255423,3983361
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,03,2,1200,Penggandaan,A,0,,0,,0,,0,,30,Eksem,100000,3000000,,0,C07,0,221124,20293,344499,293124,290874,321874,270624,279124,337999,279036,341429
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,04,3,1201,"Pencetakan laporan",A,0,,0,,0,,0,,16,Eksem,400000,6400000,,0,C07,0,471731,43291,734931,625331,620531,686664,577331,595464,721064,595277,728385
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521211,A,0,A0,,0,0,01,0,1207,Penggandaan,A,0,,0,,0,,0,,50,Eksem,100000,5000000,,0,C07,0,368540,33821,574165,488540,484790,536456,451040,465206,563331,465060,569051
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521211,A,0,A0,,0,0,02,1,1208," Pencetakan bahan rapim dan bahan pimpinan",A,0,,0,,0,,0,,24,Eksem,250000,6000000,,0,C07,0,442248,40585,688998,586248,581748,643748,541248,558248,675998,558073,682858
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,1215," Pencetakan buku LKj BRSDM interim 2023",A,0,,0,,0,,0,,60,Eksem,300000,18000000,,0,C07,0,1326744,121755,2066993,1758743,1745243,1931243,1623743,1674743,2027993,1674218,2048582
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,02,1,1216,"Pencetakan buku LKj Sekretariat BRSDM interim tahun 2023",A,0,,0,,0,,0,,60,Eksem,300000,18000000,,0,C07,0,1326744,121755,2066993,1758743,1745243,1931243,1623743,1674743,2027993,1674218,2048582
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,03,2,1217,"Pencetakan buku LKj Sekretariat BRSDM tahun 2022",A,0,,0,,0,,0,,12,Eksem,367000,4404000,,0,C07,0,324610,29789,505724,430306,427003,472511,397276,409754,496182,409625,501220
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,04,3,1218,"  Pencetakan buku LKj BRSDM 2022",A,0,,0,,0,,0,,52,Eksem,385000,20020000,,0,C07,0,1475634,135419,2298955,1956112,1941097,2147971,1805962,1862686,2255578,1862102,2278484
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,05,4,1219," Penggandaan",A,0,,0,,0,,0,,30,Eksem,100000,3000000,,0,C07,0,221124,20293,344499,293124,290874,321874,270624,279124,337999,279036,341429
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,01,0,1229,"Pencetakan buku Refleksi Outlook",A,0,,0,,0,,0,,12,Eksem,400000,4800000,,0,C07,0,353798,32468,551198,468998,465398,514998,432998,446598,540798,446458,546290
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,02,1,1230," Pencetakan buku laporan bulanan",A,0,,0,,0,,0,,24,Eksem,300000,7200000,,0,C07,0,530698,48702,826797,703497,698097,772497,649497,669897,811197,669687,819434
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,03,2,1231,"Pencetakan buku Laporan Tahunan 2022",A,0,,0,,0,,0,,75,Eksem,320000,24000000,,0,C07,0,1768992,162340,2755990,2344990,2326990,2574990,2164990,2232990,2703990,2232290,2731448
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,04,3,1232," Penggandaan",A,0,,0,,0,,0,,100,Eksem,100000,10000000,,0,C07,0,737080,67642,1148329,977079,969579,1072913,902079,930413,1126663,930121,1138102
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,01,0,1243,"Snack dan Makan Rapat   (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C07,0,344605,0,1017759,755832,531882,699844,485226,485226,587869,625194,466563
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,02,1,1244,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C07,0,229737,0,678506,503888,354588,466563,323484,323484,391913,416796,311041
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,03,2,1245,"Komputer Suplies",A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C07,0,229737,0,678506,503888,354588,466563,323484,323484,391913,416796,311041
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,04,3,1246,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,4,PKT,2000000,8000000,,0,C07,0,459474,0,1357012,1007776,709176,933126,646967,646967,783826,833593,622083
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1248,"Penggandaan dan Penjilidan serta Laporan",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C07,0,57434,0,169626,125972,88647,116641,80871,80871,97978,104199,77761
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1249,"Konsumsi Rapat   (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,75000,7500000,,0,C07,0,430757,0,1272198,944790,664852,874806,606532,606532,734837,781493,583203
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1250,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C07,0,57434,0,169626,125972,88647,116641,80871,80871,97978,104199,77761
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1252,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,4,pkt,1275000,5100000,,0,C07,0,225780,530255,877280,306165,376524,579358,348557,613213,360332,649674,232862
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1253,"Konsumsi Rapat  (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C07,0,283332,665418,1100900,384207,472501,727038,437405,769522,452182,815277,292218
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1254," ATK",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C07,0,177082,415886,688063,240129,295313,454399,273378,480951,282614,509548,182637
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,01,0,1256,"Penggandaan dan Penjilidan serta Percetakan",A,0,,0,,0,,0,,12,pkt,1000000,12000000,,0,C07,0,531247,1247658,2064188,720388,885939,1363196,820134,1442854,847841,1528645,547910
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,02,1,1257,"Konsumsi Rapat di dalam Kantor  (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C07,0,265624,623829,1032094,360194,442969,681598,410067,721427,423921,764322,273955
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,03,2,1258," ATK",A,0,,0,,0,,0,,12,ok,1000000,12000000,,0,C07,0,531247,1247658,2064188,720388,885939,1363196,820134,1442854,847841,1528645,547910
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,01,0,1260,ATK,A,0,,0,,0,,0,,5,pkt,1000000,5000000,,0,C07,0,221353,519858,860079,300162,369141,567998,341722,601189,353267,636935,228296
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,02,1,1261,"Konsumsi Rapat (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C07,0,283332,665418,1100900,384207,472501,727038,437405,769522,452182,815277,292218
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,03,2,1262,"Fotocopy dan Pencetakan Penyusunan Laporan Rencana aksi dan Evaluasi Rencana Aksi",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C07,0,177082,415886,688063,240129,295313,454399,273378,480951,282614,509548,182637
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,01,0,1264,"Penggandaan dan Penjilidan Laporan SIMLATLUH",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C07,0,44271,103972,172016,60032,73828,113600,68344,120238,70653,127387,45659
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,02,1,1265,"Konsumsi Rapat di dalam Kantor (20 ORANG x 10 Kali)",A,0,,0,,0,,0,,200,ok,75000,15000000,,0,C07,0,664059,1559573,2580236,900485,1107423,1703994,1025167,1803567,1059801,1910806,684889
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,03,2,1266,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C07,0,44271,103972,172016,60032,73828,113600,68344,120238,70653,127387,45659
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521211,A,0,A0,,0,0,04,3,1267,"Komputer Supply",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C07,0,44271,103972,172016,60032,73828,113600,68344,120238,70653,127387,45659
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,01,0,1271,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,280,OK,75000,21000000,,0,C07,0,96290,6679,2599200,1484938,1725197,1804818,1958900,2004918,1069905,7574973,674182
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,02,1,1272,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,27511,1908,742629,424268,492914,515662,559686,572834,305687,2164278,192623
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,03,2,1273,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,27511,1908,742629,424268,492914,515662,559686,572834,305687,2164278,192623
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,04,3,1274,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C07,0,18341,1272,495086,282845,328609,343775,373124,381889,203791,1442852,128416
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521211,A,0,A0,,0,0,05,4,1275,Pencetakan,A,0,,0,,0,,0,,12,Ekspl,250000,3000000,,0,C07,0,13756,954,371314,212134,246457,257831,279843,286417,152844,1082139,96311
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,01,0,1278,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,180,OK,75000,13500000,,0,C07,0,656674,979684,739116,954551,1109067,1160191,1265156,343567,692425,4849263,750306
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,02,1,1279,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,291855,435415,328496,424245,492919,515640,562291,152696,307744,2155228,333471
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,03,2,1280,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,291855,435415,328496,424245,492919,515640,562291,152696,307744,2155228,333471
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,04,3,1281,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C07,0,194570,290277,218997,282830,328612,343760,374861,101798,205163,1436819,222313
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521211,A,0,A0,,0,0,05,4,1282,"Cetakan Buku Pusat Pendidikan Dalam Angka",A,0,,0,,0,,0,,8,Ekspl,500000,4000000,,0,C07,0,194570,290277,218997,282830,328612,343760,374861,101798,205163,1436819,222313
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,01,0,1287,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,280,OK,75000,21000000,,0,C07,0,0,0,373126,1485197,1725349,1805210,1968424,2018679,3986595,7587992,49428
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,02,1,1288,Penggandaan,A,0,,0,,0,,0,,5,PKT,1500000,7500000,,0,C07,0,0,0,133259,530427,616196,644718,703009,720957,1423784,2709997,17653
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,03,2,1289,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,0,0,106607,424342,492957,515774,562407,576765,1139027,2167998,14123
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,04,3,1290,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C07,0,0,0,71072,282895,328638,343849,374938,384510,759351,1445332,9415
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521211,A,0,A0,,0,0,05,4,1291,Pencetakan,A,0,,0,,0,,0,,30,Ekspl,250000,7500000,,0,C07,0,0,0,133259,530427,616196,644718,703009,720957,1423784,2709997,17653
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,01,0,1294,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,180,OK,75000,13500000,,0,C07,0,2269456,0,1734108,0,1384154,2131688,0,0,2818653,1850651,1311290
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,02,1,1295,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,1008647,0,770714,0,615180,947417,0,0,1252735,822512,582795
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,03,2,1296,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C07,0,1008647,0,770714,0,615180,947417,0,0,1252735,822512,582795
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,04,3,1297,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C07,0,672431,0,513810,0,410120,631611,0,0,835156,548341,388531
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,05,4,1298,Cetakan,A,0,,0,,0,,0,,12,Ekspl,500000,6000000,,0,C07,0,1008647,0,770714,0,615180,947417,0,0,1252735,822512,582795
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",521219,A,0,A0,,0,0,01,0,1276,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C07,0,4585,318,123771,70711,82152,85944,93281,95472,50948,360713,32105
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521219,A,0,A0,,0,0,01,0,1283,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C07,0,48643,72569,54749,70707,82153,85940,93715,25449,51291,359205,55579
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",521219,A,0,A0,,0,0,02,1,1284,"Dukungan Kegiatan Data dan Informasi Pendidikan KP",A,0,,0,,0,,0,,2,PKT,15000000,30000000,,0,C07,0,1459276,2177076,1642480,2121225,2464593,2578202,2811457,763482,1538722,10776141,1667346
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",521219,A,0,A0,,0,0,01,0,1292,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,4,PKT,250000,1000000,,0,C07,0,0,0,17768,70724,82159,85962,93734,96128,189838,361333,2354
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521241,A,0,A0,,0,0,01,0,1152,"Paket Data Internet Monitoring dan Evaluasi Kinerja",A,0,,0,,0,,0,,84,OK,200000,16800000,,0,C07,30898,274576,69974,1534497,2537969,1834706,1571092,1615649,1629892,1769259,1452908,2478580
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521241,A,0,A0,,0,0,01,0,1233,"Pengadaan Lisensi Aplikasi untuk penyelenggaraan Rapat secara online/video conference berbayar 1 Paket x 12 Bulan",A,0,,0,,0,,0,,12,Paket,150000,1800000,,0,C07,0,132674,12176,206699,175874,174524,193124,162374,167474,202799,167422,204860
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521241,A,0,A0,,0,0,01,0,1268,"Biaya Komunikasi Pulsa Data atau Paket Internet (5 orang x 12 bln)",A,0,,0,,0,,0,,60,ob,200000,12000000,,0,C07,0,531247,1247658,2064188,720388,885939,1363196,820134,1442854,847841,1528645,547910
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,01,0,1153,ATK,A,0,,0,,0,,0,,8,Paket,1000000,8000000,,0,C07,14713,130751,33321,730713,1208557,873670,748139,769357,776139,842504,691861,1180275
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,02,1,1154,"Bahan Komputer",A,0,,0,,0,,0,,8,Paket,1000000,8000000,,0,C07,14713,130751,33321,730713,1208557,873670,748139,769357,776139,842504,691861,1180275
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,01,0,1169,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C07,18392,163438,41651,913391,1510696,1092087,935174,961696,970174,1053130,864826,1475345
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,02,1,1170,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C07,18392,163438,41651,913391,1510696,1092087,935174,961696,970174,1053130,864826,1475345
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,01,0,1183,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C07,5518,49031,12495,274017,453209,327626,280552,288509,291052,315939,259448,442604
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,02,1,1184,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C07,5518,49031,12495,274017,453209,327626,280552,288509,291052,315939,259448,442604
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,01,0,1194,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C07,3678,32688,8330,182678,302139,218417,187035,192339,194035,210626,172965,295070
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,02,1,1195,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C07,3678,32688,8330,182678,302139,218417,187035,192339,194035,210626,172965,295070
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1202,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C07,0,810788,74406,1263162,1074787,1066537,1180204,992287,1023454,1239329,1023133,1251913
626402,WA,2378,EBD,00,7,953,2,102,A,"Reviu dan Pengukuran Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1203,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C07,0,810788,74406,1263162,1074787,1066537,1180204,992287,1023454,1239329,1023133,1251913
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521811,A,0,A0,,0,0,01,0,1209,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C07,0,810788,74406,1263162,1074787,1066537,1180204,992287,1023454,1239329,1023133,1251913
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",521811,A,0,A0,,0,0,02,1,1210,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C07,0,810788,74406,1263162,1074787,1066537,1180204,992287,1023454,1239329,1023133,1251913
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1220,ATK,A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C07,0,810788,74406,1263162,1074787,1066537,1180204,992287,1023454,1239329,1023133,1251913
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1221,"Bahan Komputer",A,0,,0,,0,,0,,11,Paket,1000000,11000000,,0,C07,0,810788,74406,1263162,1074787,1066537,1180204,992287,1023454,1239329,1023133,1251913
